LAMMPS data file via write_data, version 3 Mar 2020, timestep = 1000

2432 atoms
2 atom types

-3.9006362984379528e+01 4.3344360484379528e+01 xlo xhi
-3.7533609150731806e+01 4.2542710950745985e+01 ylo yhi
-3.2057278850357676e+01 4.5329282050343650e+01 zlo zhi
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 xy xz yz

Masses

1 10.811
2 14.0067

Atoms # full

2277 1 1 2.5000000000000000e-01 34.876924400334964 20.219876408580873 -31.103176630772165 0 0 0
2278 1 2 -2.5000000000000000e-01 35.60017843871204 21.471460540136952 -31.099981748357038 0 0 0
2279 1 1 2.5000000000000000e-01 37.04447907601435 21.47217488847022 -31.093782494803236 0 0 0
2280 1 2 -2.5000000000000000e-01 37.77086352861678 20.221369137368974 -31.082100187029997 0 0 0
2281 1 1 2.5000000000000000e-01 39.20912682906087 2.7026172617918647 -31.093622414928646 0 0 0
2282 1 2 -2.5000000000000000e-01 39.929477684479615 3.955740563279754 -31.095459993273337 0 0 0
2283 1 1 2.5000000000000000e-01 41.3747776223695 3.957011050979254 -31.086393051326265 0 0 0
2284 1 2 -2.5000000000000000e-01 42.0985906724222 2.704095794206019 -31.089935234873806 0 0 0
2285 1 1 2.5000000000000000e-01 39.20930055301749 5.2044055576028185 -31.10570782886827 0 0 0
2286 1 2 -2.5000000000000000e-01 39.93004828749903 6.454830234758589 -31.087753339730146 0 0 0
2287 1 1 2.5000000000000000e-01 41.37633684604776 6.459593306689946 -31.091225078789385 0 0 0
2288 1 2 -2.5000000000000000e-01 42.09741598336918 5.207240445667239 -31.082194183154208 0 0 0
2289 1 1 2.5000000000000000e-01 39.20946777885171 7.706094482190558 -31.081306930344716 0 0 0
2290 1 2 -2.5000000000000000e-01 39.93116779812083 8.955399157684802 -31.08477546054955 0 0 0
2291 1 1 2.5000000000000000e-01 41.37666831677253 8.958257792286169 -31.092049959385882 0 0 0
2292 1 2 -2.5000000000000000e-01 42.09904205558025 7.708612090123928 -31.0884538633219 0 0 0
2293 1 1 2.5000000000000000e-01 39.2097713893182 10.205379527459918 -31.08836357435065 0 0 0
2294 1 2 -2.5000000000000000e-01 39.93259136186186 11.456808140840081 -31.084550630826506 0 0 0
2295 1 1 2.5000000000000000e-01 41.3802371298027 11.46233344317939 -31.08285696062416 0 0 0
2296 1 2 -2.5000000000000000e-01 42.100671942398655 10.209547268019598 -31.089686702483352 0 0 0
2297 1 1 2.5000000000000000e-01 39.21082435242932 12.710212674750025 -31.08284671420577 0 0 0
2298 1 2 -2.5000000000000000e-01 39.93481850376532 13.962721546316239 -31.08237441504633 0 0 0
2299 1 1 2.5000000000000000e-01 41.380419209272766 13.963566762028734 -31.081076986341127 0 0 0
2300 1 2 -2.5000000000000000e-01 42.10228941008658 12.712470711614571 -31.08374905026401 0 0 0
2301 1 1 2.5000000000000000e-01 39.21426832297107 15.21535086334412 -31.09535750677429 0 0 0
2302 1 2 -2.5000000000000000e-01 39.93468483424278 16.468150866362862 -31.090730706147884 0 0 0
2303 1 1 2.5000000000000000e-01 41.3786335543163 16.468103120144484 -31.0772884103992 0 0 0
2304 1 2 -2.5000000000000000e-01 42.09995992711014 15.21586170638436 -31.07702418848126 0 0 0
2305 1 1 2.5000000000000000e-01 39.21216048355232 17.719191365817856 -31.088436295774205 0 0 0
2306 1 2 -2.5000000000000000e-01 39.93675768149405 18.970095756161264 -31.089024051948787 0 0 0
2307 1 1 2.5000000000000000e-01 41.379794533601576 18.96869342002097 -31.09415604876399 0 0 0
2308 1 2 -2.5000000000000000e-01 42.10174325799023 17.7191320611513 -31.086420717041417 0 0 0
2309 1 1 2.5000000000000000e-01 39.21606504589065 20.219679418426935 -31.085716208972222 0 0 0
2310 1 2 -2.5000000000000000e-01 39.935888665439954 21.472422993104338 -31.083000873058925 0 0 0
2311 1 1 2.5000000000000000e-01 41.37970568229809 21.47238693468187 -31.090545007284092 0 0 0
2312 1 2 -2.5000000000000000e-01 42.100475064623616 20.22171163120698 -31.094044968344033 0 0 0
2313 1 2 -2.5000000000000000e-01 26.933489757069715 23.973796083819146 -31.093948566708487 0 0 0
2314 1 1 2.5000000000000000e-01 28.375552251211865 23.972374275716895 -31.09395807933617 0 0 0
2315 1 2 -2.5000000000000000e-01 29.100609637612088 22.72279811844738 -31.09413089251256 0 0 0
2316 1 2 -2.5000000000000000e-01 26.932282468677947 26.479259479200138 -31.087768443305745 0 0 0
2317 1 1 2.5000000000000000e-01 28.37504591485773 26.477067064231377 -31.086567420321455 0 0 0
2318 1 2 -2.5000000000000000e-01 29.097014752920067 25.22434750612505 -31.10011433642721 0 0 0
2319 1 2 -2.5000000000000000e-01 26.92889687271643 28.981721842870144 -31.084746647984755 0 0 0
2320 1 1 2.5000000000000000e-01 28.37477178701831 28.981415304682145 -31.07919067832315 0 0 0
2321 1 2 -2.5000000000000000e-01 29.096975002852368 27.731088080306577 -31.083332829100602 0 0 0
2322 1 2 -2.5000000000000000e-01 26.929795031481284 31.48430003674207 -31.085099908993175 0 0 0
2323 1 1 2.5000000000000000e-01 28.375042473226507 31.48221906140111 -31.091242791792315 0 0 0
2324 1 2 -2.5000000000000000e-01 29.097216962604485 30.232120011162877 -31.086151939317467 0 0 0
2325 1 2 -2.5000000000000000e-01 26.932780714959897 33.98562700813051 -31.09096176185947 0 0 0
2326 1 1 2.5000000000000000e-01 28.377030164149083 33.983888741408464 -31.09048162837403 0 0 0
2327 1 2 -2.5000000000000000e-01 29.09759794727055 32.73174060564409 -31.09651398940167 0 0 0
2328 1 2 -2.5000000000000000e-01 26.931092247757796 36.48753039615394 -31.07917855663625 0 0 0
2329 1 1 2.5000000000000000e-01 28.373067878714927 36.4899644113552 -31.08484966266461 0 0 0
2330 1 2 -2.5000000000000000e-01 29.097413297776193 35.237001696050015 -31.083368870192878 0 0 0
2331 1 2 -2.5000000000000000e-01 26.932889570761454 38.99034637257046 -31.077210505294534 0 0 0
2332 1 1 2.5000000000000000e-01 28.37500049004938 38.99144029452981 -31.07509470546838 0 0 0
2333 1 2 -2.5000000000000000e-01 29.098400350985095 37.74022220989548 -31.08170680215049 0 0 0
2334 1 2 -2.5000000000000000e-01 26.93088549087664 41.493642738949475 -31.07448369100187 0 0 0
2335 1 1 2.5000000000000000e-01 28.37457736055186 41.493193148655976 -31.072901001512488 0 0 0
2336 1 2 -2.5000000000000000e-01 29.098432841877447 40.24234844955677 -31.078576284257522 0 0 0
2337 1 1 2.5000000000000000e-01 30.54662338826359 22.720526206198414 -31.09630150766384 0 0 0
2338 1 2 -2.5000000000000000e-01 31.264566693460104 23.97526626894716 -31.09592338678756 0 0 0
2339 1 1 2.5000000000000000e-01 32.70688481138237 23.972446581514326 -31.092772869807376 0 0 0
2340 1 2 -2.5000000000000000e-01 33.43312741403252 22.723582559430966 -31.090920609885288 0 0 0
2341 1 1 2.5000000000000000e-01 30.542894244720976 25.2274884449507 -31.103161380151615 0 0 0
2342 1 2 -2.5000000000000000e-01 31.264094228136578 26.478289030721385 -31.087557585091705 0 0 0
2343 1 1 2.5000000000000000e-01 32.70952719788877 26.473566739335624 -31.073805859859515 0 0 0
2344 1 2 -2.5000000000000000e-01 33.43143687921444 25.224633843531947 -31.086828165289052 0 0 0
2345 1 1 2.5000000000000000e-01 30.542606527605578 27.72973293427235 -31.081300155925273 0 0 0
2346 1 2 -2.5000000000000000e-01 31.26435922923323 28.98386061938612 -31.081463681673878 0 0 0
2347 1 1 2.5000000000000000e-01 32.70934745137249 28.977333189215244 -31.0800690895828 0 0 0
2348 1 2 -2.5000000000000000e-01 33.43260222127713 27.7260412829869 -31.07536541682616 0 0 0
2349 1 1 2.5000000000000000e-01 30.5407256537758 30.234590144683793 -31.088821058343687 0 0 0
2350 1 2 -2.5000000000000000e-01 31.264017065561838 31.483645635764773 -31.090480355738478 0 0 0
2351 1 1 2.5000000000000000e-01 32.70656882848511 31.48156031092178 -31.093764434899953 0 0 0
2352 1 2 -2.5000000000000000e-01 33.42942722804761 30.229850960436906 -31.085600342171293 0 0 0
2353 1 1 2.5000000000000000e-01 30.54202997203584 32.73378702716576 -31.095843311615596 0 0 0
2354 1 2 -2.5000000000000000e-01 31.266076634236647 33.9832379701611 -31.093664958972983 0 0 0
2355 1 1 2.5000000000000000e-01 32.711274730339376 33.9820564373275 -31.086625338085693 0 0 0
2356 1 2 -2.5000000000000000e-01 33.42991861613411 32.73259288383119 -31.08565404168054 0 0 0
2357 1 1 2.5000000000000000e-01 30.5416614354532 35.234515668588585 -31.08382383609266 0 0 0
2358 1 2 -2.5000000000000000e-01 31.262872195592827 36.487305655510454 -31.085046255976888 0 0 0
2359 1 1 2.5000000000000000e-01 32.708205214704954 36.485208994855384 -31.086150808012867 0 0 0
2360 1 2 -2.5000000000000000e-01 33.431215861784985 35.23496354362793 -31.09837687478258 0 0 0
2361 1 1 2.5000000000000000e-01 30.543442174574544 37.738043997190275 -31.083002446802205 0 0 0
2362 1 2 -2.5000000000000000e-01 31.264215805883815 38.98654830474217 -31.07818164507647 0 0 0
2363 1 1 2.5000000000000000e-01 32.71162124968557 38.991724569379485 -31.07220865504475 0 0 0
2364 1 2 -2.5000000000000000e-01 33.429898625464155 37.73604122476928 -31.084550165023376 0 0 0
2365 1 1 2.5000000000000000e-01 30.541440618351963 40.23975345813086 -31.08221947905987 0 0 0
2366 1 2 -2.5000000000000000e-01 31.264025916601916 41.49202900191975 -31.083794263591322 0 0 0
2367 1 1 2.5000000000000000e-01 32.708957382063225 41.49498482838844 -31.07697120355941 0 0 0
2368 1 2 -2.5000000000000000e-01 33.43052159524519 40.24376445420006 -31.074624335864637 0 0 0
2369 1 1 2.5000000000000000e-01 34.87843249752412 22.719731162733098 -31.090018565685398 0 0 0
2370 1 2 -2.5000000000000000e-01 35.600953164031715 23.96916779004571 -31.095254111408597 0 0 0
2371 1 1 2.5000000000000000e-01 37.04450087422638 23.973121897799402 -31.09824917639798 0 0 0
2372 1 2 -2.5000000000000000e-01 37.76567969231328 22.723072450442444 -31.098734635520984 0 0 0
2373 1 1 2.5000000000000000e-01 34.87469964205341 25.220099020687186 -31.097308387083146 0 0 0
2374 1 2 -2.5000000000000000e-01 35.597865340942285 26.471425660419925 -31.090385150849546 0 0 0
2375 1 1 2.5000000000000000e-01 37.04058177933846 26.474424095795683 -31.0863698993032 0 0 0
2376 1 2 -2.5000000000000000e-01 37.765505174713574 25.224122256555226 -31.098332631075476 0 0 0
2377 1 1 2.5000000000000000e-01 34.87543276817154 27.727257361995967 -31.082130882656006 0 0 0
2378 1 2 -2.5000000000000000e-01 35.59943496879223 28.97859978780808 -31.07784973222009 0 0 0
2379 1 1 2.5000000000000000e-01 37.043106339674345 28.97691112525895 -31.076611702194175 0 0 0
2380 1 2 -2.5000000000000000e-01 37.76472311934027 27.72658876136731 -31.08404368692602 0 0 0
2381 1 1 2.5000000000000000e-01 34.87485576786778 30.228338818906863 -31.082856470369926 0 0 0
2382 1 2 -2.5000000000000000e-01 35.59697464114527 31.4789057691835 -31.084723078547576 0 0 0
2383 1 1 2.5000000000000000e-01 37.04368759040651 31.481016653949453 -31.08297184140156 0 0 0
2384 1 2 -2.5000000000000000e-01 37.76594114846451 30.22858678369822 -31.073901012136126 0 0 0
2385 1 1 2.5000000000000000e-01 34.87377882768234 32.72929277821831 -31.084388585289826 0 0 0
2386 1 2 -2.5000000000000000e-01 35.596247576692285 33.98012648093919 -31.093709907044584 0 0 0
2387 1 1 2.5000000000000000e-01 37.03952873156938 33.98332672190067 -31.09490760440052 0 0 0
2388 1 2 -2.5000000000000000e-01 37.76204242231588 32.734020338450634 -31.090666782454917 0 0 0
2389 1 1 2.5000000000000000e-01 34.87631065154958 35.23231435469732 -31.101891529221263 0 0 0
2390 1 2 -2.5000000000000000e-01 35.596967459611854 36.482558858079315 -31.10121497503247 0 0 0
2391 1 1 2.5000000000000000e-01 37.040659389457865 36.48423087098372 -31.098460284672004 0 0 0
2392 1 2 -2.5000000000000000e-01 37.76560959488736 35.235192873503024 -31.093763783571298 0 0 0
2393 1 1 2.5000000000000000e-01 34.87726004180234 37.736317800908 -31.09598578445918 0 0 0
2394 1 2 -2.5000000000000000e-01 35.59588397445568 38.98890755962097 -31.09002663291511 0 0 0
2395 1 1 2.5000000000000000e-01 37.04192886656305 38.989600714422636 -31.088574427474192 0 0 0
2396 1 2 -2.5000000000000000e-01 37.76375914246699 37.737519045214285 -31.09853931809552 0 0 0
2397 1 1 2.5000000000000000e-01 34.874713284756034 40.24032546758329 -31.07887608926934 0 0 0
2398 1 2 -2.5000000000000000e-01 35.59803280115553 41.49055120045787 -31.084101539166877 0 0 0
2399 1 1 2.5000000000000000e-01 37.0419300793773 41.4943968268764 -31.092446348138015 0 0 0
2400 1 2 -2.5000000000000000e-01 37.76190155663928 40.24157202348404 -31.09304290505339 0 0 0
2401 1 1 2.5000000000000000e-01 39.20868708287484 22.722535835834677 -31.086974991085157 0 0 0
2402 1 2 -2.5000000000000000e-01 39.93249672929404 23.973698518165065 -31.082637026072156 0 0 0
2403 1 1 2.5000000000000000e-01 41.37754845781043 23.972094240882107 -31.083549612190765 0 0 0
2404 1 2 -2.5000000000000000e-01 42.102194656871525 22.722188599649932 -31.089836522814448 0 0 0
2405 1 1 2.5000000000000000e-01 39.20998548879974 25.222739246737085 -31.08889368088442 0 0 0
2406 1 2 -2.5000000000000000e-01 39.93021393137824 26.47411889915945 -31.087483969161784 0 0 0
2407 1 1 2.5000000000000000e-01 41.37306060222492 26.476032263398906 -31.09058561830469 0 0 0
2408 1 2 -2.5000000000000000e-01 42.099657223118975 25.22463884932244 -31.087392368978318 0 0 0
2409 1 1 2.5000000000000000e-01 39.210002948009965 27.72736112984701 -31.08111412529364 0 0 0
2410 1 2 -2.5000000000000000e-01 39.932877383761614 28.975524718005815 -31.081727072116127 0 0 0
2411 1 1 2.5000000000000000e-01 41.37962891343491 28.97561470673486 -31.083917306255174 0 0 0
2412 1 2 -2.5000000000000000e-01 42.1007768114929 27.726140562179708 -31.09066294156786 0 0 0
2413 1 1 2.5000000000000000e-01 39.21077607245005 30.227686322485866 -31.077075208435765 0 0 0
2414 1 2 -2.5000000000000000e-01 39.932110924878636 31.478482123157036 -31.08178400418779 0 0 0
2415 1 1 2.5000000000000000e-01 41.37693569561467 31.47592936175606 -31.088543596696677 0 0 0
2416 1 2 -2.5000000000000000e-01 42.10124493701333 30.22639419971793 -31.08548177830512 0 0 0
2417 1 1 2.5000000000000000e-01 39.20746658670706 32.729750257324326 -31.088043525076934 0 0 0
2418 1 2 -2.5000000000000000e-01 39.930186885782554 33.98250768207771 -31.097884250830063 0 0 0
2419 1 1 2.5000000000000000e-01 41.377007353940364 33.98038431784374 -31.101435084763306 0 0 0
2420 1 2 -2.5000000000000000e-01 42.1000440129535 32.7306414426088 -31.097195017442502 0 0 0
2421 1 1 2.5000000000000000e-01 39.2089143884342 35.234282380354784 -31.092682744208354 0 0 0
2422 1 2 -2.5000000000000000e-01 39.931799914784484 36.48416639557115 -31.089349953192446 0 0 0
2423 1 1 2.5000000000000000e-01 41.37792785911473 36.4835658545899 -31.08799400992302 0 0 0
2424 1 2 -2.5000000000000000e-01 42.09976887572632 35.233339698885956 -31.094834133464456 0 0 0
2425 1 1 2.5000000000000000e-01 39.20604507225091 37.73500496601308 -31.094503390645972 0 0 0
2426 1 2 -2.5000000000000000e-01 39.92719879000668 38.9886070505394 -31.09804650569691 0 0 0
2427 1 1 2.5000000000000000e-01 41.373597501960255 38.98969672306947 -31.09883313649194 0 0 0
2428 1 2 -2.5000000000000000e-01 42.09795417455587 37.737918348730034 -31.087679556204808 0 0 0
2429 1 1 2.5000000000000000e-01 39.20474312809265 40.24138800336867 -31.097948441680067 0 0 0
2430 1 2 -2.5000000000000000e-01 39.92996278874656 41.49422674725547 -31.09863664274691 0 0 0
2431 1 1 2.5000000000000000e-01 41.3735779762901 41.4938966437481 -31.094600646108827 0 0 0
2432 1 2 -2.5000000000000000e-01 42.095277374745685 40.24141973437203 -31.097618212853767 0 0 0

Velocities

1 1.2717613360153406e-02 -6.2866767946190616e-02 -3.2461996022097722e-01
2 -1.7765139766290416e-01 -1.7939592738639179e-01 -2.9526118675132657e-01
3 -2.0602240394379293e-01 1.4950851220382078e-01 -2.2899497164283930e-01
4 -2.6832019149996639e-01 3.7273561611227690e-01 5.9262662196190370e-02
5 2.5804155192376577e-01 4.5901401527108462e-02 4.8214185716754404e-01
6 -3.8309392533467511e-02 1.7506701130153582e-01 1.0318148456403349e-01
7 1.6488511482531207e-01 -2.0982871846214612e-01 -5.7111015674421062e-01
8 7.6725456612465603e-02 2.8560008111661744e-01 -7.0497319573030362e-02
9 3.7573663748597119e-01 -3.8716735407581832e-02 2.7022615471020400e-01
10 -1.8633501166228364e-01 -3.0524485296224707e-01 5.0724332856534859e-01
11 3.5224807927539742e-01 1.8305937010077411e-01 -2.8285345432275683e-01
12 2.4435349380251148e-01 -3.2540984274467097e-02 3.5233803125432832e-02
13 1.4497613930624478e-02 1.0379274665619287e-01 1.7298421028289360e-01
14 1.1813281058088446e-01 -4.9963156334340264e-01 2.9326523851762470e-01
15 1.5074473057178774e-02 -1.4531477731464534e-02 -3.3031288652728912e-02
16 3.0402355490390454e-01 4.3495912996281377e-01 -2.6089315594393486e-01
17 -2.6980977452110751e-03 -1.7058818688300503e-02 -4.7728120803138270e-02
18 3.6165819235936864e-01 -5.6063295641566546e-01 -1.4853715146165483e-01
19 -2.4254602949671980e-01 -5.1075818738057321e-01 -1.4408737462877150e-01
20 6.5701376904475484e-01 -1.7994058644439823e-01 1.6667659924903175e-01
21 3.6941923885633016e-01 -1.1130668038697117e-01 1.8875036778060414e-01
22 -1.1493400702026177e-01 1.4666406027606543e-01 -3.0537715995677350e-01
23 2.4487660042779053e-01 -2.7653538102867187e-01 -2.1569740752245201e-01
24 2.8467194627622433e-01 2.7718530049212858e-01 -8.7218608288061480e-02
25 2.8173138890961413e-01 -4.9653169518572121e-01 -6.6773341568607064e-02
26 4.9406260634570559e-01 2.1968359753378969e-01 -2.6165957666788686e-01
27 -2.8534008250123044e-01 -1.6788913748486847e-01 -3.2327661187600387e-01
28 -3.8901012353315501e-01 -1.5882089999603616e-01 4.3567003495727279e-02
29 9.8871045258793616e-02 7.8203811678802734e-02 1.6851943126532601e-01
30 -1.9818380857820006e-01 -4.4859185184950290e-01 2.3619661956626228e-01
31 -1.1194982433174551e-01 4.0078196289679396e-01 -3.4924329279699196e-01
32 7.8307992118797548e-02 3.9980010361888085e-01 -1.3967167201391825e-01
33 -1.6089171734960461e-01 2.6654847353278044e-01 -2.0379997779983047e-01
34 3.4158239429063192e-01 5.2005555545915794e-01 -1.0751347347721119e-01
35 1.3238349324372464e-01 1.5551321488050154e-01 -1.1120338806050636e-01
36 2.8410325801718805e-01 -5.4369786647084251e-01 -2.3481876024047635e-01
37 2.5114226429047678e-03 -9.1828766285289593e-03 1.4966950244913271e-01
38 -7.7064175212608388e-02 -1.7984217658814222e-02 -1.2995471980400258e-01
39 -8.8699073091373939e-02 -2.3363473822707612e-01 6.7880913416038038e-02
40 1.1400019021233676e-01 2.0056188072278355e-01 -3.4204813228735814e-01
41 1.5781927583509830e-01 2.2261473100782606e-01 -9.8566885743411561e-02
42 -3.6742414301587695e-01 2.2460601333806365e-01 -2.1093480420746585e-01
43 -1.4467881162338559e-02 -1.9145923783323274e-01 -9.1675454119828484e-02
44 -1.7929387351713733e-01 1.3904037283363596e-01 2.1155068210723521e-01
45 3.0809766095514446e-01 1.7792297461549372e-01 4.2960320294983229e-02
46 -2.1042426343280199e-01 4.6867424873233882e-01 2.9470741415398199e-01
47 2.9968089391806724e-01 3.8414425853887213e-01 -7.3966558121086723e-01
48 -2.5338673435374887e-01 1.1367295971419404e-03 -1.5531692665090586e-02
49 -9.5871913671332520e-02 -1.4246407943275509e-02 5.8440481691588664e-01
50 -2.6600922962873380e-01 -1.2235911205672126e-01 1.5961370862266752e-01
51 2.9417993172661389e-01 2.5285309377512888e-01 7.2830940908522335e-01
52 -7.5205385382209999e-02 1.4021278167935219e-01 -4.2884267277007240e-02
53 -5.6583385249253215e-01 -2.1568608679086679e-01 2.9170124854369978e-01
54 -1.8004176807161772e-02 -3.1220206783460419e-01 3.1840954415438505e-01
55 -7.5371619041402799e-02 -5.7478606058972009e-02 1.8743225977025726e-02
56 5.6601020446342176e-01 8.1919445862288554e-02 -2.6946761850807188e-01
57 6.8333545402139012e-02 2.4815178923480376e-02 -1.3067409851458933e-01
58 -5.2930029768263931e-01 -1.2324616115032746e-02 -6.4100573288106519e-02
59 6.2244059607010134e-02 -4.8606003009536054e-03 -3.6634574906016931e-01
60 3.0450445160069201e-01 3.5541708693415996e-02 1.5122528578795674e-01
61 -2.7080352736473451e-01 1.8905603119764428e-01 1.5992354252487843e-02
62 8.1157365372282311e-02 2.2263820771156453e-01 4.2635794486359996e-01
63 1.3975197426745384e-01 -1.7309162502681508e-01 -2.6809064562712054e-01
